Time,Velocity,Position
56.537343025,0.1931440647431373,5.253954653331521
56.567384004,0.19314468680714153,5.259685440255975
56.581809997,0.1933193074552944,5.262399273319493
56.596556902,0.1931609916735292,5.265178259838474
56.604517936,0.19330589223990854,5.266646614488822
56.621443033,0.19327950595371754,5.269852176742369
56.646585941,0.193311074975349,5.27461440995934
56.658849954,0.19303133076482165,5.276907837012697
56.67109394,0.19319919937501565,5.279191466425648
56.69729805,0.19320356709929745,5.284198365074747
56.710852861,0.19341888404839094,5.286782445814268
56.72901988,0.1935599111824494,5.290247350944989
56.741350889,0.19376398277112947,5.292596326518806
56.764334917,0.19409745830289477,5.297019613884266
56.779855013,0.19406051717659117,5.299978660487866
56.790915966,0.19401365566586326,5.302081571785437
56.803645849,0.19418381131597895,5.304500498939516
56.821158886,0.19412664059613152,5.3078522963104815
56.831235885,0.19388601038545597,5.309767902889567
56.84583497,0.1936542501665797,5.3125464598805845
56.859263897,0.19402524830289195,5.3151029297613395
56.88508892,0.1939272393669548,5.320070972517913
56.897315979,0.19372091293693058,5.322393884634241
56.911721945,0.1938498152955916,5.325142109749072
56.936390876,0.1940036487638341,5.329859470267808
56.948787927,0.19398733041362382,5.3322220221782075
56.964895963000004,0.19434740677813303,5.335301051429917
56.977393865,0.19453666549980414,5.337692278224867
56.99119091,0.1944241839535718,5.340326734277678
57.005064964,0.19429978487808128,5.342979517012609
57.030843019,0.19442112204536632,5.3479438956893475
57.046542883,0.1946242012340248,5.350927685157193
57.057245016,0.19447906928950742,5.352967573586742
57.071271896,0.19474419546494928,5.355659296697388
57.083740949,0.1947203401744789,5.35804052492217
57.114012003,0.19415236434027458,5.3638567581732435
57.123574972,0.19422730709513839,5.365651216300176
57.138036966,0.1943671601361671,5.3684227170732735
57.151258945,0.1944095424285607,5.3709544929089565
57.1641469,0.1942838203654182,5.3734110278306995
57.189889908,0.1941616149602658,5.3783547539787575
57.204506874,0.19441944770294245,5.381114345952486
57.217931032,0.19459909956314553,5.383685196992004
57.230193853,0.19441825130269405,5.385990003391935
57.244070053,0.19441106012688947,5.388635174273618
57.271718025,0.19413466048101427,5.393948265056953
57.287580967,0.19403432006289095,5.3969332810813935
57.298185825,0.19418329262189626,5.3989389556487275
57.316594839,0.19441248174738132,5.402464778813427
57.323966026,0.19443001510461108,5.403830464961023
57.349406004,0.19538001235598487,5.408748010672932
57.366185903,0.1948302483581833,5.4119564845547465
57.383630037,0.19513708380641734,5.415305071452129
57.410905838,0.19488753792859384,5.420570138560242
57.411499977,0.19488977828710485,5.4206365840863615
57.436216831,0.19495092785187842,5.425411280686762
57.447816848,0.1948907374981686,5.427616443655976
57.465615987,0.1944555923322213,5.431027004956825
57.483544826,0.19450936608421565,5.434463783554811
57.497357845,0.19447100177257784,5.437093588269255
57.514260053,0.19480024050550138,5.4403300380354604
57.541945934,0.19502857059798587,5.445657224133516
57.542543888,0.19503626200494184,5.445723533537054
57.550464868,0.19526119334002295,5.447225641578837
57.574844837,0.19564395132128543,5.451930271720577
57.594127893,0.19615834621531428,5.455661172472573
57.620786905,0.1963489152587009,5.460834970512967
57.621595859,0.1963594471108201,5.460944332121597
57.630439996,0.1963635376068152,5.46264190609693
57.643846035,0.1962674057218056,5.465218934032329
57.673657894,0.19630741065056906,5.471015105657661
57.695358038,0.19636215985801975,5.475213131095092
57.699422836,0.19630637537998402,5.475961418803795
57.71072483,0.19641773549423877,5.47812728947819
57.733839988,0.19640659368469432,5.4826024035021526
57.754300832,0.19639838538790602,5.486571386066723
57.77185297,0.19666214365406226,5.489972869449686
57.77837491,0.19660832499462524,5.4912040433637355
57.794020891,0.19646561924730324,5.494233535353904
57.81842494,0.19683037902336248,5.498975752551471
57.841007948,0.19724439389376586,5.5033759025818245
57.854078054,0.19723528442476432,5.505879630950546
57.868124008,0.1972950808461359,5.5086040720139176
57.882144928,0.1970416475453521,5.511294477487252
57.894235849,0.19688087456880662,5.513616085734839
57.917925834,0.19751801550380543,5.5182411288723445
57.924521923,0.19763531114089922,5.519496121201137
57.938885927,0.19763638339115178,5.522277060380198
57.952232837,0.19771650369836768,5.524868495598351
57.964930057,0.19732167867935807,5.52729931872231
57.990535021,0.1980077853951124,5.532318834694808
58.007272005,0.1979092631739148,5.535572493261504
58.022164821,0.19789202329265576,5.538464083392283
58.033862829,0.1978251671689247,5.540700468222478
58.053725004,0.19795425706076514,5.544574030592153
58.072834968,0.19791324809558467,5.548310233525176
58.084187984,0.19751971035091426,5.550480202839865
58.101943969,0.19785828710944428,5.5539280841210505
58.114217996,0.19789026281711605,5.556299811388
58.125790834,0.19779804292928066,5.558526787905654
58.149723053,0.19773721562807808,5.563197177805587
58.166117906,0.1977386402012193,5.566396172170989
58.179137945,0.1977802691953657,5.568916108183251
58.191709041,0.1976641966945086,5.571346815052625
58.204545021,0.19763738497288008,5.5737919881393445
58.218124866,0.1977782726337332,5.576425209841195
58.245080948,0.19844263710932056,5.581715305369371
58.25896883,0.19835321698803168,5.584402574521096
58.274425029,0.19834278037855071,5.5874007192290716
58.283860922,0.19842762994980234,5.589190128682439
58.297229051,0.19875020715957475,5.591799756267483
58.32523489,0.19913616621610783,5.5973201855692585
58.33861804,0.19877251615841895,5.599920533191273
58.350518942,0.19893471034906718,5.602236337326749
58.363616943,0.19898564647298553,5.604777988351618
58.377529859,0.19889123385321766,5.607484875370759
58.40868783,0.19901451939313294,5.613620094775596
58.4175179,0.19902326895037653,5.615311575029241
58.433784008,0.19928708508063722,5.618495186014117
58.444602012,0.19945103907765677,5.620587843468909
58.468395948,0.19945392274376744,5.625280377360087
58.488106012,0.19958866457069002,5.629103503219655
58.496713876,0.1994939600210329,5.6307640723899315
58.510337829,0.1996098422134958,5.633431054900719
58.523988008,0.1999066219279167,5.635780573820581
58.549650907,0.2003830896099079,5.640869285549045
58.565006017,0.20025412168963513,5.643880518591885
58.57830882,0.20005776991807728,5.646484658379385
58.594398975,0.19995818078240735,5.649647620678024
58.615092039,0.2002916625038404,5.6537350126930725
58.628564834,0.20051171931057868,5.6563827324508775
58.647209882,0.20097324341884162,5.6600689872991845
58.661388874,0.20113478062893142,5.662862515281236
58.672482013,0.2014406458907587,5.665039299620305
58.686131,0.20116988260905666,5.667703816039469
58.698200941,0.20075734204183268,5.670074581775706
58.727040052,0.2004970695233332,5.675806020879164
58.740965843,0.20106174783904418,5.678547098301256
58.752624988,0.2010485276999259,5.680829221852419
58.777350902,0.20166374173560336,5.685743133006048
58.788768053,0.2014883993247087,5.687987543516829
58.806960821,0.20178402600001358,5.691601448003243
58.824524879,0.20185548385598664,5.6950943437901245
58.83039999,0.20203274085391637,5.696226733868054
58.844050884,0.20230927721998476,5.69891560259909
58.868680954,0.20206570028593215,5.703837525796889
58.88458395,0.20176754432353675,5.706965513912809
58.905351877,0.20169716448840888,5.71109038853694
58.913589,0.2019749308255718,5.712711030736461
58.924978018,0.20187667715312257,5.714952065344551
58.949324846,0.20152188992568126,5.719799242746825
58.964367866,0.20141669334006046,5.722768506894125
58.98396492,0.2016932880465037,5.72666339609662
58.998646974,0.20199181236552557,5.729571886504454
59.004202842,0.20211162329259064,5.730632726961118
59.030596971,0.20210300452248933,5.735925620533725
59.046042919,0.20215478161432524,5.7389844239278665
59.059948921,0.20232992353603177,5.741751666417138
59.080637932,0.20194665578479842,5.745867343502912
59.084771871,0.20209220455094093,5.746638938613114
59.110112905,0.20136737509519484,5.751687209041116
59.125850916,0.20154196990056228,5.754811700092547
59.14040184,0.201463200363936,5.7576847682031795
59.151160955,0.20160115345421775,5.75978969895047
59.16328597,0.2017213365774368,5.7621762731609785
59.177934885,0.20177355431196348,5.765074549302209
59.206748008,0.20209926294053626,5.770835406172866
59.217591047,0.202176024915225,5.7729758872164885
59.230484962,0.20246041919291982,5.775536193579185
59.243803024,0.20253934830116752,5.778159115001847
59.257247925,0.20246356364083845,5.780824933510267
59.287153959,0.20293962462089218,5.7868471682914695
59.297206878,0.2028580170869623,5.78883599031957
59.310364961,0.20275704798200414,5.7914519660105315
59.323884964,0.20292070982015653,5.794142091339476
59.337084055,0.20311575228337658,5.796747489186304
59.364147901,0.20327266312568673,5.802199444550186
59.377136945,0.20354425352030248,5.804786705326807
59.391571045,0.20339178264634475,5.807667783080853
59.403719902,0.20343679735548179,5.810020329663898
59.416998863,0.20332608929914336,5.812576119087083
59.446092844,0.20386596110541227,5.818459855448282
59.457370996,0.20408963057129384,5.820709349928595
59.470438003,0.20408236260659623,5.823324470506742
59.483912944,0.20416885364293452,5.826014591972263
59.510453939,0.2035240718306389,5.8313658583303445
59.525593042,0.2038120293562426,5.8343986180133305
59.537061929000004,0.20374919395154967,5.836662042340289
59.55162692,0.20365237154979815,5.839572448157421
59.567498922,0.20405883607661832,5.8427533264768305
59.577178001,0.2039647060122577,5.844652677025817
59.607100963,0.20415386309531564,5.850706271464475
